"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",109.36447947,.038504549966,575.73498744,.12398993999,0,0,109.36447947,.038504549966
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",79.646016518,.028041408302,26.54873251,.0057175190368,0,0,79.646016518,.028041408302
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",729.14056585,.20576313846,261.16603154,.056244559189,0,0,729.14056585,.20576313846
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",54.968927536,.015337683864,196.36350285,.042288725658,0,0,54.968927536,.015337683864
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Black Perch",9.2283627916,.0025749403786,0,0,0,0,9.2283627916,.0025749403786
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",8.4373075331,.0023542164894,0,0,0,0,8.4373075331,.0023542164894
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",27.315953863,.0076218235207,0,0,0,0,27.315953863,.0076218235207
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",3003.442279,.96989333578,0,0,0,0,3003.442279,.96989333578
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",178.4616567,.051669032463,0,0,0,0,178.4616567,.051669032463
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",359.10468213,.10782673372,0,0,0,0,359.10468213,.10782673372
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",35.337136642,.0085741876464,0,0,0,0,35.337136642,.0085741876464
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",4547.1835286,1.1033266569,0,0,0,0,4547.1835286,1.1033266569
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",0,0,0,0,0,0,0,0
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",216.127502781,.0648956247364,0,0,0,0,216.127502781,.0648956247364
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",0,0,215.25162435,.046356460124,0,0,0,0
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",588.92592915,.14289673432,0,0,0,0,588.92592915,.14289673432
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",0,0,165.54272667,.03565118187,0,0,0,0
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",29.305047538,.0096415059433,0,0,0,0,29.305047538,.0096415059433
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",0,0,0,0,0,0,0,0
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",10.79835391,.0029093560018,0,0,0,0,10.79835391,.0029093560018
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",37.774982569,.012428156565,0,0,0,0,37.774982569,.012428156565
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",39.784998313,.013089461711,0,0,0,0,39.784998313,.013089461711
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",462.9302411,.12472538746,173.59884037,.0389504547666,0,0,462.9302411,.12472538746
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",255.8739828,.062758397286,0,0,0,0,255.8739828,.062758397286
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",247.95847975,.054516052828,0,0,0,0,247.95847975,.054516052828
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",28.034978503,.0083639075927,0,0,0,0,28.034978503,.0083639075927
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",235.78109024,.051838736809,0,0,0,0,235.78109024,.051838736809
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",10.252173631,.0036870639188,0,0,0,0,10.252173631,.0036870639188
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",148.7043244,.039417675584,49.56810815,.010674957905,0,0,148.7043244,.039417675584
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",6.7280309953,.0024196508195,0,0,0,0,6.7280309953,.0024196508195
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",69.750266246,.025084796578,0,0,0,0,69.750266246,.025084796578
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",68.043623103,.022386689382,0,0,0,0,68.043623103,.022386689382
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",968.43047524,.20528101969,0,0,0,0,968.43047524,.20528101969
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",56.24711737,.014854444454,56.24711737,.012113345306,0,0,56.24711737,.014854444454
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Rockfish",0,0,22.498846944,.00537718819744,5.624711736,.00134429704936,5.624711736,.00134429704936
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",4450.0271,.96635253165,377.99457993,.0531899610477,0,0,4450.0271,.96635253165
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",0,0,37.46440721,.0048720205216,0,0,0,0
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",10.18563571,.0016513424705,10.18563571,.0013245805793,0,0,10.18563571,.0016513424705
2012,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",46.310613213,.0076315862267,0,0,0,0,46.310613213,.0076315862267
2012,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",559.8632708,.082787667622,0,0,0,0,559.8632708,.082787667622
2012,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",0,0,440.65565261,.058144875969,0,0,0,0
2012,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",1631.666667,.25081351585,81.58333333,.011663612863,0,0,1631.666667,.25081351585
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",271.1281337,.038652200735,542.2562674,.077304401471,0,0,271.1281337,.038652200735
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",498.61321536,.066499004374,144.72668769,.019096805533,0,0,498.61321536,.066499004374
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",35.714746258,.0047632012038,0,0,0,0,35.714746258,.0047632012038
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",379.4070352,.055961395258,460.7085427,.065865488274,0,0,379.4070352,.055961395258
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",10.257501859,.0013680216247,139.84175175,.018271135709,0,0,10.257501859,.0013680216247
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",0,0,11.636645041,.0015203951472,0,0,0,0
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",185.6627907,.038521133256,0,0,0,0,185.6627907,.038521133256
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",65.32542211,.015133824498,0,0,0,0,65.32542211,.015133824498
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",70.851124467,.0094997184303,86.285192101,.011298935189,0,0,70.851124467,.0094997184303
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",87.66944652,.011754718971,140.27111443,.018368322446,0,0,87.66944652,.011754718971
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",59.48721891,.013991510727,0,0,0,0,59.48721891,.013991510727
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",0,0,66.397298782,.008648368111,0,0,0,0
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",31.309327179,.0041979544387,46.963990768,.0061171446366,0,0,31.309327179,.0041979544387
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",0,0,0,0,0,0,0,0
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",0,0,0,0,0,0,0,0
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",9.4263275759,.0012686236644,0,0,0,0,9.4263275759,.0012686236644
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",11.191617062,.0015062016605,0,0,0,0,11.191617062,.0015062016605
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Blacksmith",0,0,27.655425657,.0037082200718,0,0,0,0
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",260.3982606,.053264962745,549.7296613,.078592448813,0,0,260.3982606,.053264962745
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blacksmith",10.09180445,.0013581855541,0,0,0,0,10.09180445,.0013581855541
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",1983.023367,.40399567882,1823.1021272,.239699448843,0,0,1983.023367,.40399567882
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",0,0,36.204679043,.0047645104318,0,0,0,0
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",29.314992194,.0046329136486,0,0,0,0,29.314992194,.0046329136486
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",2874.9502722,.632880112251,3717.608111,.48445754565,0,0,2874.9502722,.632880112251
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",181.4496616,.029218070228,0,0,0,0,181.4496616,.029218070228
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",0,0,28.479991023,.0038187831808,0,0,0,0
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",984.324554,.24745173777,449.9769389,.060335846478,0,0,984.324554,.24745173777
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blackspot Wrasse",27.10050251,.0094851758785,0,0,0,0,27.10050251,.0094851758785
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",0,0,19.583582259,.0026937854017,0,0,0,0
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",0,0,17.18157182,.0016915405988,0,0,0,0
2012,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",40.79166667,.0097243872962,0,0,0,0,40.79166667,.0097243872962
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",154.9303621,.03891637691,0,0,0,0,154.9303621,.03891637691
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",27.10050251,.0067621061369,0,0,0,0,27.10050251,.0067621061369
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",61.8875969,.015904526638,0,0,0,0,61.8875969,.015904526638
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",11.930419122,.0054712583654,0,0,0,0,11.930419122,.0054712583654
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",173.5988404,.038776133233,0,0,0,0,173.5988404,.038776133233
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",127.9369914,.030439931821,0,0,0,0,127.9369914,.030439931821
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",247.8405407,.046676635165,66.09081086,.0078611720812,33.04540543,.0039305860406,280.88594613,.0506072212056
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",253.1120282,.056246730404,21.0926690125,.00375750509405,63.2780070375,.01127251528215,316.3900352375,.06751924568615
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bocaccio",0,0,14.985762884,.0034118497992,0,0,0,0
2012,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",0,0,25.316530304,.0061560654051,0,0,0,0
2012,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2161.958333,1.1248009563,0,0,163.1666667,.039150847681,2325.1249997,1.163951803981
2012,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",220.417393941,.141152525524,45.292384521,.011430541194,0,0,220.417393941,.141152525524
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",172.35516182,.1306953789,0,0,0,0,172.35516182,.1306953789
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",49.306488192,.037388669353,0,0,0,0,49.306488192,.037388669353
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",182.677621758,.138522808023,22.4659126105,.00567803262,22.4659126105,.00567803262,205.1435343685,.144200840643
2012,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",8250.041783,4.6160880172,0,0,890.8495822,.28676613561,9140.8913652,4.90285415281
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1924.13567803,1.253560088499,0,0,54.20100503,.013720083416,1978.33668306,1.267280171915
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",366.621870467,.251491134641,0,0,106.697804446,.030284646108,473.319674913,.281775780749
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",126.115942,.082163598556,0,0,59.73913043,.015121967798,185.85507243,.097285566354
2012,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",193.683926135,.132861114599,0,0,12.912309362,.0030931493451,206.596235497,.1359542639441
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",293.72002782,.20274539669,111.635911456,.0260396159008,27.908977864,.0065099039752,321.629005684,.2092553006652
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",8.3266289996,.0057476015924,0,0,0,0,8.3266289996,.0057476015924
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",9.1571197354,.0063208623773,25.03160519142857142857142857142857142857,.00583874289257142857142857142857142857143,18.77370389357142857142857142857142857143,.00437905716942857142857142857142857142857,27.93082362897142857142857142857142857143,.0106999195467285714285714285714285714286
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",44.80239521,.029606591907,0,0,0,0,44.80239521,.029606591907
2012,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1237.751938,.81793878071,35.36434108571428571428571428571428571428,.00846022514514285714285714285714285714286,26.52325581428571428571428571428571428572,.00634516885885714285714285714285714285714,1264.275193814285714285714285714285714286,.824283949568857142857142857142857142857
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",16.303379409,.014014142333,0,0,0,0,16.303379409,.014014142333
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2090.413508,1.3909084926,0,0,0,0,2090.413508,1.3909084926
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",371.63096837,.31944845024,112.514783093333333333333333333333333333,.026952965414,56.25739154666666666666666666666666666666,.013476482707,427.888359916666666666666666666666666667,.332924932947
2012,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",35.125548159,.030193398502,81.959397044,.0196334093445,35.125455876,.0084143182905,70.251004035,.0386077167925
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",183.511206874,.136109150854,132.7947932475,.032455538658,44.2649310825,.010818512886,227.7761379565,.14692766374
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",67.8479019,.050322377973,0,0,0,0,67.8479019,.050322377973
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",319.7768977,.20518363121,0,0,0,0,319.7768977,.20518363121
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bocaccio",12.230205929,.0090710696754,0,0,0,0,12.230205929,.0090710696754
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",12.719414166,.0094339124624,34.477439723,.0084264137953,0,0,12.719414166,.0094339124624
2012,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",951.7955025,.61071596721,0,0,0,0,951.7955025,.61071596721
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2054.252945,1.2752429441,0,0,0,0,2054.252945,1.2752429441
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",39.784998313,.030466453366,0,0,0,0,39.784998313,.030466453366
2012,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",139.780418995,.107040688639,9.056715238,.00198646858995,9.056715238,.00198646858995,148.837134233,.10902715722895
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",443.49199349,.330157589356,43.160062269375,.011654031111625,25.896037361625,.006992418666975,469.388030851625,.337150008022975
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bocaccio",9.6976645692,.0072194258375,0,0,0,0,9.6976645692,.0072194258375
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",27.153460794,.020214392345,0,0,0,0,27.153460794,.020214392345
2012,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",159.9212392,.11385922355,0,0,0,0,159.9212392,.11385922355
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",24.581918503,.018254284242,0,0,0,0,24.581918503,.018254284242
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",68.818145609,.051103659416,12.174468201,.0029075261275,0,0,68.818145609,.051103659416
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",0,0,10.89306664,.0026014997405,0,0,0,0
2012,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",570.0332437,.40252199086,0,0,0,0,570.0332437,.40252199086
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",13.422599473,.0119029852,0,0,0,0,13.422599473,.0119029852
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1237.436582,.83469942944,0,0,28.12355868,.0068808978441,1265.56014068,.8415803272841
2012,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",313.27990121,.2778125083,0,0,113.91996409,.027289577135,427.1998653,.305102085435
2012,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bonefish",0,0,36.613949323,0,0,0,0,0
2012,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bottomfish (Groundfish)",0,0,269.61359548,0,0,0,0,0
