"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,83.99073227,.01859814638,6.321883074,.00139986048,6.321883074,.00139986048
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",45.22711538,.0247679442,40.77875914,.009029678765,3.069368967,.00067965324,48.296484347,.02544759744
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",28.900742114,.012359604933,5.202133581,.001151913303,.391558442,.000086703152,29.292300556,.012446308085
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",99.23650568,.04121656755,94.34083807,.02129067092,7.100923295,.001602523618,106.337428975,.042819091168
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,44.14601218,.01961830592,3.322818121,.001476646682,3.322818121,.001476646682
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,66.43560215,.01499306739,5.000529194,.001128510449,5.000529194,.001128510449
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",322.86951041,.18940748335,305.424495,.06892765156,22.98894048,.005188102806,345.85845089,.194595586156
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",154.574028,.0906789793,145.6999217,.03288129668,10.96666077,.00247493631,165.54068877,.09315391561
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",48.375209928,.028378730343,51.9789524,.01173051664,3.912394267,.000882942112,52.287604195,.029261672455
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",715.3277699,.2971019097,665.254826,.1501335145,50.07294389,.01130037206,765.40071379,.30840228176
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",119.98210309,.07703111011,98.34899963,.02219522563,7.402612876,.001670608381,127.384715966,.078701718491
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",55.70987754,.02792935021,103.6203722,.0519485914,7.799382855,.00391010903,63.509260395,.03183945924
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",2897.72025509,1.42265339157,3084.928234,.6962010642,232.1988994,.05240223064,3129.91915449,1.47505562221
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",483.1881569,.310217267,260.8308926,.05886384745,19.63243277,.004430612174,502.82058967,.314647879174
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,156.3263916,.07837200031,11.7665026,.005898967765,11.7665026,.005898967765
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",130.0569267,.08349936516,135.8603168,.03066071232,9.563091264,.002158181264,139.620017964,.085657546424
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,19.39576785,.004377202058,1.459896505,.000329466822,1.459896505,.000329466822
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",282.59467355,.17098183218,306.3384853,.06913391927,23.05773546,.005203628332,305.65240901,.176185460512
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",8.99924186,.005444925208,78.42553468,.01769893383,5.902997234,.001332177815,14.902239094,.006777103023
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,111.4893667,.05473818611,8.391672762,.004120078524,8.391672762,.004120078524
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Scorpionfish",0,0,17.8395495,.004025997495,1.34276179,.000303032069,1.34276179,.000303032069
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",377.27026677,.22826460468,569.0647723,.1284255159,42.83283232,.009666436681,420.10309909,.237931041361
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",15989.1717,7.6262639036,20496.38956,4.625588389,1542.738999,.3481625669,17531.910699,7.9744264705
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,124.9922343,.02820802297,9.408017632,.002123184525,9.408017632,.002123184525
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",11.30051103,.006045205255,95.0629518,.02145363625,7.155275942,.001614789825,18.455786972,.00765999508
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",10.06311506,.005383260625,56.15218206,.01267232361,4.226508327,.000953830809,14.289623387,.006337091434
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",2134.540242,1.054578671,2757.114479,.6222206445,207.5247457,.04683381195,2342.0649877,1.10141248295
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,63.06533937,.03098890046,4.746853501,.002332497884,4.746853501,.002332497884
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,191.9640076,.09432682968,14.4489038,.007099868901,14.4489038,.007099868901
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,80.85259086,.01824666752,6.085678882,.001373405082,6.085678882,.001373405082
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",112.63050695,.06025165859,199.0181058,.04491404872,14.97985742,.003380627323,127.61036437,.063632285913
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",9103.946413,4.165324779,8803.412727,1.986738375,662.6224633,.1495394476,9766.5688763,4.3148642266
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",10.06521202,.00490487858,9.360647183,.002112494047,.704564842,.000159004928,10.769776862,.005063883508
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",176.696671128,.086106056696,193.6029335,.04369196236,14.57226381,.003288642329,191.268934938,.089394699025
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Scorpionfish",10.9825244,.005351894081,20.42749538,.004610040474,1.537553415,.000346992294,12.520077815,.005698886375
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",746.372093,.3414873103,0,0,0,0,746.372093,.3414873103
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,248.4028572,.1141438517,18.69698925,.008591472706,18.69698925,.008591472706
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,44.77824796,.02057609865,3.370405761,.001548738608,3.370405761,.001548738608
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",631.6102608,.307790003,507.2978777,.1144860741,38.18371122,.00861723138,669.79397202,.31640723438
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",47.9528051,.02336788197,57.79208668,.01304241434,4.349942008,.000981687101,52.302747108,.024349569071
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",103.36731472,.056271224,21.9265443,.004948343143,1.650385055,.000372455935,105.017699775,.056643679935
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,49.89647083,.02617908142,3.755648342,.001970468494,3.755648342,.001970468494
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,56.52377682,.01275618445,4.254477825,.000960142916,4.254477825,.000960142916
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",182.83691582,.09953298171,316.179334,.07135478431,23.79844449,.005370790217,206.63536031,.104903771927
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",3656.47898782,1.87770854495,8051.244101,1.816990311,606.0076205,.1367627116,4262.48660832,2.01447125655
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",28.982974411,.015777786719,35.93888827,.008110623768,2.705077612,.000610477058,31.688052023,.016388263777
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",616.49823061,.33561005356,885.708185,.1998850327,66.66620747,.01504510999,683.16443808,.35065516355
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,75.27768539,.03949579243,5.666062341,.002972801581,5.666062341,.002972801581
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,160.2860283,.08409694945,12.06453977,.006329877916,12.06453977,.006329877916
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",276.9792274,.1422369071,0,0,0,0,276.9792274,.1422369071
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",8.202020202,.003268335364,0,0,0,0,8.202020202,.003268335364
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",10759.2165162,4.28732519016,9600.419816,2.166605504,722.6122442,.1630778336,11481.8287604,4.45040302376
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",46.73937407,.029187553318,54.78222896,.01236315506,4.123393578,.000930560058,50.862767648,.030118113376
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,10.77422276,.002431507244,.810963003,.000183016674,.810963003,.000183016674
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,23.27479871,.005252614777,1.75186657,.000395358102,1.75186657,.000395358102
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",298.3130977,.1862889613,502.5844696,.1134223606,37.82893858,.008537166926,336.14203628,.194826128226
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",17.64534952,.02199159186,407.538986,.2141076666,0,0,17.64534952,.02199159186
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",230.826215,.2021289958,550.4317435,.2891788523,35.51172539,.01865670015,266.33794039,.22078569595
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,1.896494845,.000996356423,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",0,0,45.94862307,.02413990516,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",13.41389974,.01671788977,191.845134,.1007891647,0,0,13.41389974,.01671788977
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,3.510971787,.002138986742,2.106583072,.001283392045,2.106583072,.001283392045
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",9.033167284,.01125813506,250.0112755,.1523141843,0,0,9.033167284,.01125813506
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,409.5678092,.2495206932,15.75260805,.009596949739,15.75260805,.009596949739
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",10.26031715,.01278754534,14.20639619,.008654952232,0,0,10.26031715,.01278754534
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",.932282004,.000798646892,0,0,0,0,.932282004,.000798646892
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",73.0802135,.09157811992,263.0887686,.191102666,0,0,73.0802135,.09157811992
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",397.56914681,.4982009939,890.338396,.6467248376,0,0,397.56914681,.4982009939
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1558.20349684,1.33484758261,1110.634407,.8067436605,0,0,1558.20349684,1.33484758261
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",36.81833703,.04613771528,36.81833703,.02674413812,0,0,36.81833703,.04613771528
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,0,0,0,0,0,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",32.431766197,.04702746991,80.03313829,.05564144648,0,0,32.431766197,.04702746991
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",550.2521307,.470726436,385.1764915,.2677862895,0,0,550.2521307,.470726436
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",162.247511,.23526593947,85.04216894,.05912387535,0,0,162.247511,.23526593947
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",231.33658363,.3512140867,105.7865765,.07354601183,0,0,231.33658363,.3512140867
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",114.3836943,.09933324931,152.5115924,.1060306491,0,0,114.3836943,.09933324931
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",19.55343821,.02968593569,0,0,0,0,19.55343821,.02968593569
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,10.42783218,.007249742773,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",12.384,.01075453077,0,0,0,0,12.384,.01075453077
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",61.654729757,.09360391368,18.74021493,.01302876144,0,0,61.654729757,.09360391368
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",57.60010795,.08840687537,9.600017992,.006492420073,0,0,57.60010795,.08840687537
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",9.590163934,.009209992458,0,0,0,0,9.590163934,.009209992458
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",0,0,47.95577821,.03243213266,0,0,0,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",20.6557377,.01983690683,0,0,0,0,20.6557377,.01983690683
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",266.47153753,.4089908308,118.4317944,.08009453317,0,0,266.47153753,.4089908308
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",234.00773624,.35916413188,271.448974,.1835789026,0,0,234.00773624,.35916413188
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",345.71182057,.33200717749,259.2838654,.175351731,0,0,345.71182057,.33200717749
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",179.98483718,.27624769529,233.9802884,.1582391118,0,0,179.98483718,.27624769529
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",154.00944673,.149740068,51.33648223,.0347184774,0,0,154.00944673,.149740068
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",770.8061984,.7494382652,296.4639225,.2004963243,0,0,770.8061984,.7494382652
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",10.06311506,.01484070007,0,0,0,0,10.06311506,.01484070007
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",0,0,115.5694188,.07815872999,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",425.2303694,.6271136057,535.9502308,.3624591161,0,0,425.2303694,.6271136057
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",327.7148199,.4833013753,271.7258932,.1837661809,0,0,327.7148199,.4833013753
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,68.80430381,.1135792052,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",257.2848203,.3794338856,465.5630082,.3148567661,0,0,257.2848203,.3794338856
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",43.93009758,.06984885515,0,0,0,0,43.93009758,.06984885515
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",373.2242451,.5934265496,883.8289424,.5977268762,0,0,373.2242451,.5934265496
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,53.41996928,.08160186266,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",418.3794756,.6652233662,202.4168776,.1368930142,0,0,418.3794756,.6652233662
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",20.13042405,.03200737424,20.13042405,.01361405461,0,0,20.13042405,.03200737424
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",2172.532667,1.8891588402,827.6314921,.5597209626,0,0,2172.532667,1.8891588402
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",57.54336612,.09149395213,64.63797791,.04371417904,0,0,57.54336612,.09149395213
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",276.9792275,.3116987131,0,0,0,0,276.9792275,.3116987131
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",104.7605751,.16035411299,403.6253369,.2681178913,0,0,104.7605751,.16035411299
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",117.88464677,.18044276628,94.30771742,.06264618204,0,0,117.88464677,.18044276628
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",9.660991471,.01478781227,0,0,0,0,9.660991471,.01478781227
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",2204.64174282,2.48099469474,752.8044975,.5000685934,0,0,2204.64174282,2.48099469474
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",358.026661,.5480215012,286.6364705,.1904052076,0,0,358.026661,.5480215012
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",55.19435314,.1146062103,0,0,0,0,55.19435314,.1146062103
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",296.5420238,.4285894435,381.0153058,.2490885309,0,0,296.5420238,.4285894435
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,49.98079173,.1037807094,0,0,0,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",32.50911997,.06750232272,0,0,0,0,32.50911997,.06750232272
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",364.9581104,.5274705804,115.243752,.07534053473,0,0,364.9581104,.5274705804
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1696.272874,1.740064723,823.9039672,.5386267314,0,0,1696.272874,1.740064723
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",8.202020202,.008413767758,0,0,0,0,8.202020202,.008413767758
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Canary Rockfish",13.78370135,.01984929139,0,0,0,0,13.78370135,.01984929139
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Chilipepper",0,0,0,0,0,0,0,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",935.4286222,.3033741192,0,0,0,0,935.4286222,.3033741192
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Chilipepper",7.584802947,.003342210247,0,0,0,0,7.584802947,.003342210247
