"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",351.80403522,.20206183543,1754.4469860271875,.562835246775,1200.4110957028125,.385097800425,1552.2151309228125,.587159635855
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rockfish Genus",26.755505267,.015367266889,962.971002736363636363636363636363636364,.32515847082,213.993556163636363636363636363636363636,.07225743796,240.749061430636363636363636363636363636,.087624704849
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rockfish Genus",14.625318878,.0068631800746,117.002551045090909090909090909090909091,.0319741434152727272727272727272727272727,43.87595664190909090909090909090909090909,.0119903037807272727272727272727272727273,58.50127551990909090909090909090909090909,.0188534838553272727272727272727272727273
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",322.16773882,.15118270064,717.555418249811320754716981132075471698,.201685657196641509433962264150943396226,834.707323270188679245283018867924528302,.234613927759358490566037735849056603774,1156.875062090188679245283018867924528302,.385796628399358490566037735849056603774
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rockfish Genus",0,0,72.49204407272727272727272727272727272727,.0209062621395454545454545454545454545455,86.99045288727272727272727272727272727273,.0250875145674545454545454545454545454546,86.99045288727272727272727272727272727273,.0250875145674545454545454545454545454546
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",87.425,.03950955473,3253.667083333333333333333333333333333333,.878471536704102564102564102564102564103,3338.177916666666666666666666666666666667,.901288979215897435897435897435897435897,3425.602916666666666666666666666666666667,.940798533945897435897435897435897435897
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",1162.83782953,.510781960685,538.769232241923076923076923076923076923,.112293167840403846153846153846153846154,935.757087578076923076923076923076923077,.195035502038596153846153846153846153846,2098.594917108076923076923076923076923077,.705817462723596153846153846153846153846
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rockfish Genus",0,0,11.675442369,.002202361889,0,0,0,0
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rockfish Genus",0,0,12.129738439,.0022880566592,0,0,0,0
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rockfish Genus",85.57147206,.037587669723,71.3095600555,.0140712965697,71.3095600555,.0140712965697,156.8810321155,.0516589662927
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",85.46640538,.034447161038,1817.002319173228346456692913385826771654,.433847171441338582677165354330708661417,3310.982003826771653543307086614173228346,.790565956848661417322834645669291338583,3396.448409206771653543307086614173228346,.825013117886661417322834645669291338583
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,233.08732885,.055664175089,0,0,0,0
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Rockfish Genus",0,0,0,0,0,0,0,0
2013,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",543.5419384,.067853705981,0,0,0,0,543.5419384,.067853705981
2013,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",9.2654466237,.0017621469798,0,0,0,0,9.2654466237,.0017621469798
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",868.2001425,.12663547099,0,0,329.3172954,.032566411753,1197.5174379,.159201882743
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",422.0501784,.065210238004,0,0,0,0,422.0501784,.065210238004
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rosy Rockfish",40.67384357,.0062844447307,0,0,0,0,40.67384357,.0062844447307
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rosy Rockfish",29.60153025,.0033167099304,0,0,0,0,29.60153025,.0033167099304
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",271.4143165,.030410676448,7.04972250545454545454545454545454545454,.00066706787709090909090909090909090909091,31.72375127454545454545454545454545454546,.00300180544690909090909090909090909090909,303.138067774545454545454545454545454545,.0334124818949090909090909090909090909091
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",37.010404498,.0071846017266,9.2526011235,.00121816645805,9.2526011235,.00121816645805,46.2630056215,.00840276818465
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rosy Rockfish",110.7302068,.013372174841,0,0,0,0,110.7302068,.013372174841
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",565.8829658,.068338045933,0,0,0,0,565.8829658,.068338045933
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",41.172778191,.0081927464414,0,0,0,0,41.172778191,.0081927464414
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rosy Rockfish",84.613759435,.01683683023,0,0,0,0,84.613759435,.01683683023
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",393.2952974,.049732508431,0,0,0,0,393.2952974,.049732508431
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",18.505543322,.0026094487649,46.2638583068125,.0061431188518125,27.7583149840875,.0036858713110875,46.2638583060875,.0062953200759875
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",18.768719964,.0030759844816,0,0,0,0,18.768719964,.0030759844816
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",1041.537944,.13557111415,0,0,41.66151774,.0039421495206,1083.19946174,.1395132636706
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rosy Rockfish",9.1255412136,.0014732712544,0,0,0,0,9.1255412136,.0014732712544
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rosy Rockfish",300.1059269,.040587052957,0,0,50.01765448,.0047328345996,350.12358138,.0453198875566
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",45.394069053,.007328636789,0,0,0,0,45.394069053,.007328636789
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",738.9869396,.099942384883,9.01203584833333333333333333333333333334,.0008762504924,45.06017924166666666666666666666666666666,.004381252462,784.047118841666666666666666666666666667,.104323637345
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",926.705,.14659894509,0,0,0,0,926.705,.14659894509
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",131.795893157,.0201638521277,0,0,146.43988127,.019380463899,278.235774427,.0395443160267
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rosy Rockfish",541.287234,.068180653376,28.48880179333333333333333333333333333333,.00269570391153333333333333333333333333333,56.97760358666666666666666666666666666667,.00539140782306666666666666666666666666667,598.264837586666666666666666666666666667,.0735720611990666666666666666666666666667
2013,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,118.35686443,0,0,0,0,0
2013,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Round Stingray",0,0,8.8683584871,0,0,0,0,0
2013,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,12.359637426,0,0,0,0,0
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Round Stingray",0,0,12.473240004,0,0,0,0,0
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,140.54539054,0,0,0,0,0
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Round Stingray",0,0,94.373846655,0,0,0,0,0
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,9.5675211338,0,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Round Stingray",0,0,9.0762155739,0,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Round Stingray",0,0,8.6595146527,0,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,19.393851289,0,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,2581.5470377,0,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Round Stingray",0,0,46.263005627,0,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Round Stingray",0,0,30.879583638,.016035326646,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,11.471536754,.0059570051571,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",9.4015288263,.004882079612,0,0,0,0,9.4015288263,.004882079612
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,1109.2031899,.57599337074,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,4706.4959106,2.4440160907,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Round Stingray",0,0,478.40816383,0,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,151.43949892,0,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,139.6298578,0,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,18.287589989,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,402.92632366,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Round Stingray",0,0,167.83360758,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,19.902950482,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,12.43211908,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,2312.0390288,0,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,9.5196799036,0,0,0,0,0
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,53.997027784,.028039885142,0,0,0,0
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Round Stingray",0,0,11.348517262,.0058931228926,0,0,0,0
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Round Stingray",0,0,131.01207488,.068032698884,0,0,0,0
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",36.180748329,.018788145739,0,0,0,0,36.180748329,.018788145739
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,970.63526884,.50403702889,0,0,0,0
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Round Stingray",0,0,12.129738439,0,0,0,0,0
2013,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",275.448181592,.160367186733,0,0,0,0,275.448181592,.160367186733
2013,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",14.102144497,.0082103327994,0,0,0,0,14.102144497,.0082103327994
2013,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",0,0,21.8378673,.0046951414696,0,0,0,0
2013,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",73.0529872,.046193078063,0,0,0,0,73.0529872,.046193078063
2013,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",64.939843146,.040954718065,0,0,0,0,64.939843146,.040954718065
2013,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",274.393069797,.157132964062,0,0,0,0,274.393069797,.157132964062
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",29.93793595,.018561208487,0,0,0,0,29.93793595,.018561208487
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",18.965724912,.011980059559,0,0,0,0,18.965724912,.011980059559
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",101.35622515,.064023580413,0,0,0,0,101.35622515,.064023580413
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",149.76573907,.094602367285,0,0,0,0,149.76573907,.094602367285
2013,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",26.812388481,.010067423302,0,0,0,0,26.812388481,.010067423302
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",53.475776881,.033585887495,62.388406371,.01341350737,0,0,53.475776881,.033585887495
2013,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",64.93079667,.043870898699,64.93079667,.013960121284,0,0,64.93079667,.043870898699
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rubberlip Seaperch",0,0,9.0762155739,.0019513863484,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",46.263005627,.030430191136,0,0,0,0,46.263005627,.030430191136
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",116.27822622,.076483760639,81.560761462,.017535563714,0,0,116.27822622,.076483760639
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rubberlip Seaperch",29.60153025,.020269816321,0,0,0,0,29.60153025,.020269816321
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",0,0,9412.9918212,2.0237932416,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",47.007644122,.03281644312,9.4015288263,.0020213286977,0,0,47.007644122,.03281644312
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",185.277501869,.129343827264,0,0,0,0,185.277501869,.129343827264
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",154.33171798,.107703297769,0,0,0,0,154.33171798,.107703297769
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",78.65905947,.055758956633,0,0,0,0,78.65905947,.055758956633
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Rubberlip Seaperch",52.139465319,.0363636010013,0,0,0,0,52.139465319,.0363636010013
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",29.920683819,.020867567426,0,0,0,0,29.920683819,.020867567426
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",62.074946434,.023995693185,0,0,0,0,62.074946434,.023995693185
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",37.011086644,.025812623492,0,0,0,0,37.011086644,.025812623492
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",18.768719964,.013089858898,0,0,0,0,18.768719964,.013089858898
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",0,0,19.039359807,.0040934623585,0,0,0,0
2013,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",20.195199468,.0078066569215,0,0,0,0,20.195199468,.0078066569215
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",63.575586686,.025215868939,0,0,0,0,63.575586686,.025215868939
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",318.55747138,.20168347977,11.348517262,.0024399312114,0,0,318.55747138,.20168347977
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",162.2166453,.10828706079,0,0,0,0,162.2166453,.10828706079
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",56.360092078,.022354000479,0,0,0,0,56.360092078,.022354000479
2013,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",209.1912806,.082971155907,0,0,0,0,209.1912806,.082971155907
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",17.485,.012313157193,34.97,.00751855,0,0,17.485,.012313157193
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",141.63447567,.054844650215,0,0,0,0,141.63447567,.054844650215
2013,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",14.498408815,.010111617948,0,0,0,0,14.498408815,.010111617948
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Rubberlip Seaperch",28.48880179,.020090661789,0,0,0,0,28.48880179,.020090661789
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",0,0,0,0,0,0,0,0
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",2600.2813853,1.6774757239,0,0,0,0,2600.2813853,1.6774757239
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Rubberlip Seaperch",11.675442369,.0081734983496,0,0,0,0,11.675442369,.0081734983496
2013,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Rubberlip Seaperch",12.129738439,.0084915323959,0,0,0,0,12.129738439,.0084915323959
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Salema",34.717464755,.0040387983999,0,0,0,0,34.717464755,.0040387983999
2013,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sandbass Genus",0,0,10.918933652,.0043423676155,0,0,0,0
2013,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sandbass Genus",0,0,51.7658989,.015896408417,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Sandbass Genus",0,0,18.152431148,.0073633327406,0,0,0,0
2013,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sandbass Genus",0,0,18.505202247,.0075064304317,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sandbass Genus",0,0,75.212230607,.030521967552,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sandbass Genus",0,0,670.18076216,.27196687709,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sandbass Genus",308.6634359,.28148932283,925.9903076,.28590060035,0,0,308.6634359,.28148932283
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Sandbass Genus",0,0,481.80454368,.19552169282,0,0,0,0
2013,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sandbass Genus",0,0,98.399831604,.026181333899,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sandbass Genus",0,0,252.58283751,.067204948406,0,0,0,0
2013,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Sandbass Genus",0,0,9.1437949937,.0036370033891,0,0,0,0
