"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,17.33256439,0,0,0,0,0
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,127.0076028,0,0,0,0,0
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Moray",0,0,10.03914153,0,0,0,0,0
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Needlefish",0,0,9.161841562,0,0,0,0,0
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",18.56916777,.01146709145,72.53617864,.01834769276,5.459712371,.001381009133,24.028880141,.012848100583
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",1881.8947146,.75587260269,3150.291753,.7968518093,237.1187341,.05997809317,2119.0134487,.81585069586
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",100.361890103,.061976874041,124.3647551,.0314574928,9.360788021,.002367768275,109.722678124,.064344642316
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,8.628712905,.002182593242,.649473014,.000164281212,.649473014,.000164281212
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,13.13215234,.003321717533,.988441574,.00025002175,.988441574,.00025002175
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",170.00058725,.10976075418,160.8871661,.04069566866,12.10978669,.003063114846,182.11037394,.112823869026
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",51.78110356,.03343243144,92.32466211,.02335309864,6.949168116,.001757760113,58.730271676,.035190191553
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",3831.93165245,1.99592864783,3822.87436,.9669784861,287.7432314,.07278332691,4119.67488385,2.06871197474
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,8.111910519,.002051870456,.61057391,.000154441862,.61057391,.000154441862
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",94.07949244,.05917983311,9.01644414,.002280668075,.678657086,.000171663188,94.758149526,.059351496298
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",113.70568622,.07152550848,23.92906196,.006052746162,1.801112191,.000455583044,115.506798411,.071981091524
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",1152.58320908,.46701034003,1454.724665,.367965913,109.4954049,.02769635904,1262.07861398,.49470669907
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",127.4338023,.0801610527,502.6437041,.1271414131,37.83339709,.00956978378,165.26719939,.08973083648
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",875.0354697,.3545519395,2584.957723,.6538531666,194.5667103,.04921475447,1069.60218,.40376669397
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",26.46493383,.01664752144,8.204129487,.002075196819,.617515123,.00015619761,27.082448953,.01680371905
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",238.207880662,.149842460353,309.4224341,.07826698153,22.60025965,.005716631731,260.808140312,.155559092084
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Scorpionfish",0,0,8.4643406,.002141016024,.637100905,.000161151744,.637100905,.000161151744
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",5939.080784,2.406431149,4749.04441,1.20124894,357.4549556,.09041658692,6296.5357396,2.49684773592
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",700.37712294,.44056574042,764.2390316,.193310748,57.52336797,.01455027135,757.90049091,.45511601177
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",50.50076491,.0317670383,70.07533943,.0177252348,5.274487914,.001334157458,55.775252824,.033101195758
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",3658.204494,1.482252484,3854.832986,.9750622736,260.6470702,.06592947758,3918.8515642,1.54818196158
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",358.97401689,.22580927961,715.5525816,.1809957344,53.85879646,.01362333484,412.83281335,.23943261445
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",102.36801195,.06439364952,46.81548642,.01184176196,3.52374629,.000891315417,105.89175824,.065284964937
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",225.7985734,.1420365007,439.2276328,.1111006095,32.35199475,.008183288271,258.15056815,.150219788971
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",748.7634396,.3033883071,435.2187493,.1100865809,32.75840048,.008286086731,781.52184008,.311674393831
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",203.3016529,.08237494118,283.6058058,.07173678415,21.34667356,.005399542893,224.64832646,.087774484073
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",140.54798143,.088410405612,102.7004179,.02597759834,7.730138981,.001955303101,148.278120411,.090365708713
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",9.883174415,.006216919302,108.0230964,.02732394538,.691822209,.000174993246,10.574996624,.006391912548
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",227.9234366,.14337312622,297.4368781,.07523529027,22.38772201,.005662871311,250.31115861,.149035997531
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",9974.309144,4.041448347,13343.70545,3.375228919,1004.364926,.2540494885,10978.67407,4.2954978355
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",139.8066891,.08794410254,377.8454688,.09557427344,26.22984961,.006634719817,166.03653871,.094578822357
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",606.2152778,.2456298172,43.36770833,.01096966236,3.264236111,.000825673511,609.479513911,.246455490711
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",24.19465391,.01521942289,94.10002585,.02380216873,5.79064866,.001464717945,29.98530257,.016684140835
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",4314.01539868,1.74797774422,2956.235815,.7477662524,222.5123732,.05628348136,4536.52777188,1.80426122558
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",217.86104129,.13704346965,203.4786047,.05146897716,13.75008854,.003478021652,231.61112983,.140521491302
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",11.64091968,.007322612674,21.6521106,.005476801788,1.629728755,.000412232393,13.270648435,.007734845067
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",294.56191579,.18529144412,432.4902985,.1093964318,32.55303322,.008234140026,327.11494901,.193525584146
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,68.34808307,.03033662786,5.144479371,.002283402097,5.144479371,.002283402097
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,54.82109397,.0243326082,4.126318901,.001831486638,4.126318901,.001831486638
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",3081.761658,1.248686037,2869.960584,.7259433295,211.801074,.05357410749,3293.562732,1.30226014449
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",8.788998247,.005528637921,8.17376837,.002067517114,.615229877,.000155619568,9.404228124,.005684257489
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,56.09086094,.02489620042,4.221892759,.001873907559,4.221892759,.001873907559
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",66.6,.02698537372,20.646,.00522231074,1.554,.000393077152,68.154,.027378450872
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",167.4528263,.105334649,169.9490867,.04298783982,12.24451171,.003097192919,179.69733801,.108431841919
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",6.082644628,.002464601179,0,0,0,0,6.082644628,.002464601179
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",78.70849133,.04951084727,484.1392914,.122460807,36.44059182,.009217480095,115.14908315,.058728327365
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",146.4661508,.09213317523,363.9286133,.09205406887,27.39247627,.006928800883,173.85862707,.099061976113
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",48.36590965,.03042412737,53.97635517,.01365307078,4.06273641,.001027650489,52.42864606,.031451777859
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",10.3278586,.006496643771,30.70490324,.007766664048,2.311121749,.000584587616,12.638980349,.007081231387
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",4445.266097,1.801158663,4783.741358,1.210025374,360.0665539,.09107717869,4805.3326509,1.89223584169
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",75.36343746,.04740667212,156.2952786,.03953417184,11.76416075,.002975690353,87.12759821,.050382362473
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",6.260674157,.002536736215,2.911213483,.000736378061,.219123596,.000055426306,6.479797753,.002592162521
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,142.7087742,.1171557618,0,0,0,0
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",25.21679475,.03318902039,107.5276019,.08827402648,0,0,25.21679475,.03318902039
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",27.85375165,.03665964452,39.01141149,.03202614315,0,0,27.85375165,.03665964452
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",400.3638365,.5269378471,666.1671889,.5468852558,0,0,400.3638365,.5269378471
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,855.4066887,.7022400886,51.32440132,.04213440532,51.32440132,.04213440532
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",8.894017521,.01170583858,8.894017521,.007301480961,0,0,8.894017521,.01170583858
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,992.8186555,1.036825302,0,0,0,0
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",116.292364289,.15648311204,721.6496579,.7536367497,0,0,116.292364289,.15648311204
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,29.87902006,.03120340641,0,0,0,0
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",0,0,80.34513105,.08390642572,0,0,0,0
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,43.53309103,.08875349517,0,0,0,0
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",107.94217855,.14524709439,276.2422144,.2884866394,0,0,107.94217855,.14524709439
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",38.73570845,.06109256909,30.98856676,.03236213372,0,0,38.73570845,.06109256909
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1852.3658718,2.739618414,658.6189767,.6878122361,0,0,1852.3658718,2.739618414
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",433.0528172,.6829953606,254.5889336,.2658735777,0,0,433.0528172,.6829953606
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",650.983281,1.0267074661,797.8917336,.8332582523,0,0,650.983281,1.0267074661
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",83.7400735,.1320718384,374.6346538,.3912403197,0,0,83.7400735,.1320718384
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",435.85369109,.68741279827,438.0079063,.4574225889,0,0,435.85369109,.68741279827
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",102.9453494,.152254465,77.20901203,.08063129836,0,0,102.9453494,.152254465
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1498.64655289,2.21647340563,555.0542789,.5796570373,943.5922741,.9854169633,2442.23882699,3.20189036893
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",52.92986766,.08347908756,26.46493383,.02763799095,0,0,52.92986766,.08347908756
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",176.34663747,.27812758734,82.45657406,.08611145836,0,0,176.34663747,.27812758734
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",281.8997032,.4446020942,384.2677151,.401300366,0,0,281.8997032,.4446020942
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",655.1680097,.9689826243,124.7939066,.1303253914,0,0,655.1680097,.9689826243
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",647.58938448,1.02135473453,229.7119533,.2398939263,0,0,647.58938448,1.02135473453
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",881.88858343,1.30429859434,457.2755618,.4775442825,0,0,881.88858343,1.30429859434
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",721.6404424,1.1381454051,572.212211,.597575494,0,0,721.6404424,1.1381454051
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",10.10015298,.01592959878,0,0,0,0,10.10015298,.01592959878
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1653.495099,2.445491838,800.0782736,.8355417106,0,0,1653.495099,2.445491838
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",880.97382932,1.30294568769,338.8360882,.3538549841,0,0,880.97382932,1.30294568769
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",43.67327366,.06459204768,0,0,0,0,43.67327366,.06459204768
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",630.74880104,.9947943708,514.1098371,.5368977347,0,0,630.74880104,.9947943708
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1029.03765297,1.6229612526,644.5377886,.6731068999,0,0,1029.03765297,1.6229612526
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",176.39563193,.27820485961,212.2432823,.2216509572,0,0,176.39563193,.27820485961
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",822.4901722,1.297201979,900.3335505,.9402407986,0,0,822.4901722,1.297201979
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",361.97756114,.57089801758,498.1186536,.5201977426,30.88211138,.03225095971,392.85967252,.60314897729
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",292.625963,.46151916627,498.9946423,.5211125595,0,0,292.625963,.46151916627
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",419.6875,.6207108545,559.5833333,.5843868419,0,0,419.6875,.6207108545
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1135.26721,1.679041382,605.4758454,.6323135377,0,0,1135.26721,1.679041382
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",82.60254726,.163765269,0,0,0,0,82.60254726,.163765269
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",123.0459755,.1940636962,0,0,0,0,123.0459755,.1940636962
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",401.965226,.6339651275,163.1178635,.1703480562,0,0,401.965226,.6339651275
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",177.6,.2626674556,66.6,.0695520423,0,0,177.6,.2626674556
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",123.8863998,.1953891834,51.03519604,.05329732903,0,0,123.8863998,.1953891834
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",728.4163919,1.077315767,560.3203015,.5851564761,0,0,728.4163919,1.077315767
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",267.91342838,.42254344354,352.3266357,.3679434995,0,0,267.91342838,.42254344354
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",819.91186343,1.2931355633,1119.365036,1.168980845,0,0,819.91186343,1.2931355633
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",249.060673,.3928095544,106.4050012,.1111213986,0,0,249.060673,.3928095544
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1778.106439,2.629789944,444.5266097,.4642302336,0,0,1778.106439,2.629789944
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Skate",0,0,8.74969472,0,.658579172,0,.658579172,0
2020,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Canary Rockfish",10.03914153,.009959215463,0,0,0,0,10.03914153,.009959215463
2020,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Canary Rockfish",0,0,6.943308615,.00384959135,1.845689632,.001023309093,1.845689632,.001023309093
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",41.16368604,.01146129891,0,0,0,0,41.16368604,.01146129891
2020,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Chilipepper",18.81654778,.01004813776,0,0,0,0,18.81654778,.01004813776
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Chilipepper",0,0,0,0,69.84551806,0,69.84551806,0
2020,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",19.86270765,.01060679276,0,0,0,0,19.86270765,.01060679276
2020,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",0,0,0,0,91.30807766,0,91.30807766,0
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,22.92489926,.006730773191,11.29136829,.003315156945,11.29136829,.003315156945
2020,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,6.412688404,.001882771685,3.158488318,.000927335307,3.158488318,.000927335307
2020,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,11.99483646,.003711499135,5.907904523,.001828051813,5.907904523,.001828051813
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",3498.913313,3.882044321,0,0,0,0,3498.913313,3.882044321
2020,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",60.03707302,.04513133316,0,0,0,0,60.03707302,.04513133316
2020,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",27.48552469,.02066153977,0,0,0,0,27.48552469,.02066153977
