"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",28.599264882,.012634809639,0,0,0,0,28.599264882,.012634809639
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",2887.666922366,1.59923877912,8582.7877971,4.4136307697,0,0,2887.666922366,1.59923877912
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1012.640681182,.766591178623,2108.90657613,.505651653321,0,0,1012.640681182,.766591178623
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",1923.692905723,1.456277670206,14476.6309865,3.144025204133,0,0,1923.692905723,1.456277670206
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",4331.50038353,2.39885816874,19170.899846,9.8584836819,0,0,4331.50038353,2.39885816874
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,2554.7206547,.52366370353,0,0,0,0
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,6.4217730132,.0045435184943,0,0,0,0
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",234.55076545,.177560067535,790.63193916,.389223193727,0,0,234.55076545,.177560067535
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",133.560872732,.101108506452,774.01335686,.22127764646,0,0,133.560872732,.101108506452
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",6786.2421021,3.7971090228,11230.752775,6.2839480307,0,0,6786.2421021,3.7971090228
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1083.2668853,.46989374446,570.14046593,.18684945795,0,0,1083.2668853,.46989374446
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",276.07762653,.1120841237,464.51254092,.14185383483,0,0,276.07762653,.1120841237
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",26415.3323934,14.7801825319,40585.6169237,22.70888805563,0,0,26415.3323934,14.7801825319
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",6921.92495558,5.85664196556,25836.22857665,8.71642900899,0,0,6921.92495558,5.85664196556
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",346.50235421,.19387861438,154.90693482,.086675145251,0,0,346.50235421,.19387861438
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",337.841796719,.2858480057344,834.020685128,.28040172118,0,0,337.841796719,.2858480057344
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,460.12937755,.14051529501,0,0,0,0
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,95.987857583,.031457649879,0,0,0,0
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",380.27221285,.15438584532,433.74804613,.13245890751,0,0,380.27221285,.15438584532
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",891.146879652,.753999537174,6404.0432135,2.20885963535,0,0,891.146879652,.753999537174
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1134.73585972,.96010021757,7277.3090385,2.62112150384,0,0,1134.73585972,.96010021757
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1033.3843008,.44639215555,424.35504334,.11830554676,0,0,1033.3843008,.44639215555
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",2469.1915901,1.26446468129,7733.5372198,3.96031831425,0,0,2469.1915901,1.26446468129
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",10322.1363439,5.28593119068,25256.36206,12.933697786,0,0,10322.1363439,5.28593119068
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,1080.0474159,.30110541178,0,0,0,0
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",2251.5361526,1.1530040662,1370.5002668,.70182856202,0,0,2251.5361526,1.1530040662
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",4977.744614365,3.866024045503,22523.50526674,6.89007520277,0,0,4977.744614365,3.866024045503
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",2177.099129776,1.690869708535,5647.24731625,1.741531907273,0,0,2177.099129776,1.690869708535
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",1847.733036957,1.435063649034,6291.64564815,1.95802287462,0,0,1847.733036957,1.435063649034
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",339.76918467,.26388574336,2724.788357846,.823392768048,0,0,339.76918467,.26388574336
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",26865.76756,13.7578689119,34751.971051,17.796367108,0,0,26865.76756,13.7578689119
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",90.282402269,.070118892209,264.46089417,.079631084557,0,0,90.282402269,.070118892209
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",16742.20666039,11.57235951184,19862.912050198,13.71956839078,0,0,16742.20666039,11.57235951184
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",6601.8264046,4.5632400877,9972.665386,6.8931934409,0,0,6601.8264046,4.5632400877
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",65.166542629,.024310180638,0,0,0,0,65.166542629,.024310180638
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1194.1348955,.82539647231,3379.1676101,2.3357101742,0,0,1194.1348955,.82539647231
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",1205.83737004,.99938344132,11621.2471512,3.59001404947,0,0,1205.83737004,.99938344132
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",88.815002471,.033132166696,1576.1673929,.44634114423,0,0,88.815002471,.033132166696
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",373.2754892033,.3093662149074,1217.01325997,.370654624235,0,0,373.2754892033,.3093662149074
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",11107.34568763,9.20563388791,32015.2769473,9.8600169255,0,0,11107.34568763,9.20563388791
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",2359.18056324,1.95526034321,9488.34465293,2.882247921607,0,0,2359.18056324,1.95526034321
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,578.26417888,.17285172559,0,0,0,0
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",206.885676655,.1714643488734,363.994709368,.120740592513,0,0,206.885676655,.1714643488734
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",73.153957927,.027289861635,1552.3010563,.43958264381,0,0,73.153957927,.027289861635
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,1015.2531259,.37957324418,0,0,0,0
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",1903.09887168,1.68354710419,15156.27446949,7.5599049622,0,0,1903.09887168,1.68354710419
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",338.76080335,.12665268774,7543.6590454,2.8203519535,0,0,338.76080335,.12665268774
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,45.48824974,.017006716932,0,0,0,0
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",888.68335776,.45323481585,2820.4155266,1.4384319237,0,0,888.68335776,.45323481585
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",6701.42332636,5.92831092633,20239.61423156,10.10706915916,0,0,6701.42332636,5.92831092633
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,331.81359137,.16922728514,0,0,0,0
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",58.714672354,.05194103054,127.18470415,.06510733464,0,0,58.714672354,.05194103054
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",6561.3139378,3.3463166474,14267.984429,7.2767732609,0,0,6561.3139378,3.3463166474
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",2232.11149287,1.97460305186,8534.45745936,4.26636902521,0,0,2232.11149287,1.97460305186
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",9604.8690647,4.8985513499,14931.611612,7.6152278312,0,0,9604.8690647,4.8985513499
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,2959.9775934,1.1066484497,0,0,0,0
2005,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",154.6600590621,.1368176390823,630.4603949421,.3142996823225,0,0,154.6600590621,.1368176390823
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",2659.349984542,2.084916941206,7231.228099164,3.606871403231,0,0,2659.349984542,2.084916941206
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",7031.85694204,3.75917865859,8667.2300469,4.6334370125,0,0,7031.85694204,3.75917865859
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",807.888047808,.633380144499,3728.39564619,1.86971998555,0,0,807.888047808,.633380144499
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,117.15779559,.043828152798,0,0,0,0
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",69.38053609,.037090320913,0,0,0,0,69.38053609,.037090320913
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",4522.08155436,2.41747131828,24059.03513,12.861782052,0,0,4522.08155436,2.41747131828
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,391.13901345,.14632317346,0,0,0,0
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",860.74560466,.46014822745,2913.9825158,1.5577934783,0,0,860.74560466,.46014822745
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",64.148558282,.050292145333,111.770688635,.058640729946,0,0,64.148558282,.050292145333
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",748.273806176,.586642880488,2636.935679907,1.316030611348,0,0,748.273806176,.586642880488
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",239.7930780032,.1879965606695,371.0462438,.186655830577,0,0,239.7930780032,.1879965606695
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",77.840167246,.029119622186,2126.1796732,.79539331651,0,0,77.840167246,.029119622186
2005,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,106.2336018,.039741465846,0,0,0,0
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,403.02272427,.15418053021,0,0,0,0
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,209.8511722,.080280746089,0,0,0,0
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",873.10658732,.4357692181,5301.3240994,2.5897964922,0,0,873.10658732,.4357692181
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",62.664150938,.045764002691,225.82869391,.11032156276,0,0,62.664150938,.045764002691
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",630.70902332,.30484237265,2601.6747212,1.2574747872,0,0,630.70902332,.30484237265
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",10.183745775,.0074372501992,59.055079777,.02884951676,0,0,10.183745775,.0074372501992
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",183.336240088,.1338915481872,938.750555767,.462730026552,0,0,183.336240088,.1338915481872
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",276.082995034,.201625055766,2567.846775179,1.261797636326,0,0,276.082995034,.201625055766
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",156.54560654,.078132220682,931.31369314,.45496424864,0,0,156.54560654,.078132220682
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",1950.25219938,1.42428079794,6630.85191224,3.27105336265,0,0,1950.25219938,1.42428079794
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,71.639514857,.034997249895,0,0,0,0
2005,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",1500.17621581,.748740905258,1432.7902971,.6999449979,0,0,1500.17621581,.748740905258
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",28.984450442,.026631961554,710.210651693,.206323893018,0,0,28.984450442,.026631961554
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",0,0,467.57049923,.12200855014,0,0,0,0
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",126.70397358,.11642019434,338.62318175,.093532851317,0,0,126.70397358,.11642019434
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",173.50330338,.10337006767,231.33773783,.063898986848,0,0,173.50330338,.10337006767
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,57.834434459,.015974746712,0,0,0,0
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",226.106664287,.207754982373,969.601295288,.292975930441,0,0,226.106664287,.207754982373
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",77.353957646,.030317834367,1077.8703645,.28126111598,0,0,77.353957646,.030317834367
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",4405.93237062,2.624973233546,8501.6618654,2.3482877667,0,0,4405.93237062,2.624973233546
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",763.60488651,.70162779253,3776.07874505,1.1094877424,0,0,763.60488651,.70162779253
2005,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,671.47467789,.17521561356,0,0,0,0
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",562.85649252,.41251876672,2497.6363789,.69323496851,0,0,562.85649252,.41251876672
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",320.73892583,.2053132384,0,0,0,0,320.73892583,.2053132384
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",174.8493864856,.1281475015944,502.39743389,.13944362446,0,0,174.8493864856,.1281475015944
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",2982.4760363,1.909159644,8446.125047,2.3442760846,0,0,2982.4760363,1.909159644
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",23.726517112,.017389216804,391.4221478,.10864172327,0,0,23.726517112,.017389216804
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",266.83937191,.10585434838,0,0,0,0,266.83937191,.10585434838
2005,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",0,0,855.30380222,.23739504654,0,0,0,0
2005,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Perch",0,0,21.863143414,0,0,0,0,0
2005,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Perch",70.438622533,.0023479540844,0,0,0,0,70.438622533,.0023479540844
2005,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Perch",0,0,18.926720301,.0006308906767,0,0,0,0
2005,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Perch",0,0,412.09361099,.0137364537,0,0,0,0
2005,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",8.7414642574,.0038268386514,0,0,0,0,8.7414642574,.0038268386514
2005,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",0,0,136.58060007,.03721910173725,45.52686669,.01240636724575,45.52686669,.01240636724575
2005,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",0,0,103.803103125,.02806206893325,34.601034375,.00935402297775,34.601034375,.00935402297775
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",10.173919616,.0044088692024,0,0,0,0,10.173919616,.0044088692024
2005,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",320.85188026,.12123949083,0,0,0,0,320.85188026,.12123949083
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",53.93426691,.024004580854,12.29010291634782608695652173913043478261,.00325658336203043478260869565217391304348,2.58739008765217391304347826086956521739,.000685596497269565217391304347826086956522,56.52165699765217391304347826086956521739,.0246901773512695652173913043478260869565
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",10.342695395,.0046032343086,0,0,0,0,10.342695395,.0046032343086
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Rockfish",21.897866258,.0097461063479,0,0,0,0,21.897866258,.0097461063479
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",546.01947948,.19727931089,0,0,0,0,546.01947948,.19727931089
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",613.70772904,.22173538202,63.98329916560869565217391304347826086956,.0169540441544347826086956521739130434783,13.47016824539130434782608695652173913044,.00356927245356521739130434782608695652174,627.17789728539130434782608695652173913,.225304654473565217391304347826086956522
2005,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",10.498512825,.0046725841361,0,0,0,0,10.498512825,.0046725841361
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",76.285046307,.033170072932,0,0,0,0,76.285046307,.033170072932
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",585.95878754,.20386540172,0,0,0,0,585.95878754,.20386540172
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Rockfish",0,0,19.77545496182608695652173913043478260869,.00524002264606956521739130434782608695652,4.16325367617391304347826086956521739131,.00110316266233043478260869565217391304348,4.16325367617391304347826086956521739131,.00110316266233043478260869565217391304348
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",101.21740183,.044011097366,0,0,0,0,101.21740183,.044011097366
2005,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",43.794604673,.019042660408,26.97938557552173913043478260869565217391,.00714889198072173913043478260869565217391,5.67987064747826086956521739130434782609,.00150502989067826086956521739130434782609,49.47447532047826086956521739130434782609,.0205476902986782608695652173913043478261
