"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2023,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",8.703128455,.005032799027,7.651779871,.001728836164,.57594042,.000130127453,9.279068875,.00516292648
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",56.32657633,.03241023207,0,0,0,0,56.32657633,.03241023207
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,31.20969936,.007051491004,2.349117156,.000530757387,2.349117156,.000530757387
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",11.07998887,.00637540987,65.22341975,.01473651996,4.909289659,.001109200427,15.989278529,.007484610297
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",689.4339623,.286912178436,284.9660377,.06438496662,21.4490566,.004846180283,710.8830189,.291758358719
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",9.387101924,.005401325123,17.46000958,.003944898637,1.314194269,.000296927854,10.701296193,.005698252977
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",9.439001691,.005821157573,8.778271573,.001983354672,.660730118,.00014928476,10.099731809,.005970442333
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",1971.7351618,.8537592728,1891.317272,.4273224992,142.357214,.03216405908,2114.0923758,.88592333188
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",71.77777935,.04426630882,131.1109017,.02962307753,9.868562496,.002229694008,81.646341846,.046496002828
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,33.10930606,.0144724793,2.492098306,.001089326399,2.492098306,.001089326399
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,15.34779052,.00346766579,1.155210039,.000261007103,1.155210039,.000261007103
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",6.23429474,.003844772278,0,0,0,0,6.23429474,.003844772278
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",82.17719329,.04879558065,75.10161759,.01696839097,5.652809926,.001277190718,87.830003216,.050072771368
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,11.64980356,.00263214599,.876866935,.000198118515,.876866935,.000198118515
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",375.6871765,.22307739152,405.2364961,.09155876426,30.50167175,.00689151989,406.18884825,.22996891141
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",886.5261304,.3851780441,1251.971902,.2828693895,94.23444423,.02129124437,980.76057463,.40646928847
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",16.89184684,.01003012444,23.99074529,.005420447106,1.805755022,.000407990642,18.697601862,.010438115082
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,322.1694146,.07279066365,11.45696865,.002588577045,11.45696865,.002588577045
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",79.33480293,.04132038478,92.36139723,.02086804984,6.951933125,.001570713429,86.286736055,.042891098209
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",26.19917295,.01364546034,89.14602266,.02014157104,6.709915684,.001516032229,32.909088634,.015161492569
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",16.53080912,.008609832866,0,0,0,0,16.53080912,.008609832866
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",649.02543508,.28753482274,438.9772034,.09918210889,33.04129488,.007465320024,682.06672996,.295000142764
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",19.93863089,.01085096992,37.08585346,.008379143899,2.791408325,.00063068825,22.730039215,.01148165817
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",8.969067573,.004881131656,16.68246569,.003769221079,1.25566946,.000283704812,10.224737033,.005164836468
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",2207.357705,1.13673993,3373.663916,.7622425476,253.9316926,.05737309498,2461.2893976,1.19411302498
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",184.5274849,.09502753444,0,0,0,0,184.5274849,.09502753444
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",61.4391219,.03343630097,76.18451115,.01721305895,5.734318043,.001295606588,67.173439943,.034731907558
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,220.4855967,.1149452182,16.59569007,.008651790616,16.59569007,.008651790616
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",125.73173858,.06842552632,256.7808022,.0580168202,19.32758726,.004366857435,145.05932584,.072792383755
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",340.6231223,.1754133022,475.1692556,.1073593081,35.76542784,.00808080814,376.38855014,.18349411034
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",401.75274257,.23181173154,484.8605222,.1084084375,36.49487801,.008159774864,438.24762058,.239971506404
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,78.67367081,.03752762294,5.921674147,.002824659791,5.921674147,.002824659791
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",201.95710227,.11652944864,243.0613125,.05434531354,18.2949375,.004090507471,220.25203977,.120619956111
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",106.99337195,.0617352819,288.2876966,.06445733836,20.80426677,.004651560501,127.79763872,.066386842401
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",760.8442168,.3524137417,1251.881369,.2799042135,94.22762992,.02106805908,855.07184672,.37348180078
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",22.51829044,.0104301969,104.7100506,.0234117905,7.881401654,.00176217778,30.399692094,.01219237468
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",23.72943376,.01369190685,44.13674679,.009868396243,3.322120726,.000742782513,27.051554486,.014434689363
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,102.9294547,.02270749345,1.833349066,.000404459171,1.833349066,.000404459171
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,211.0536828,.09932141991,15.88576107,.007475805799,15.88576107,.007475805799
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",63.87114932,.03652130316,89.1002533,.01965660291,6.706470679,.001479529251,70.577619999,.038000832411
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",1030.4150616,.5891877827,592.7542313,.1307688151,44.61590988,.009842814037,1075.03097148,.599030596737
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",2561.59173168,1.20347693228,3121.608682,.688664959,234.9597933,.05183499692,2796.55152498,1.2553119292
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",56.54012088,.03232944635,63.0987749,.01392035955,4.749370154,.001047768998,61.289491034,.033377215348
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,10.61815341,.002342494183,.799215848,.000176316766,.799215848,.000176316766
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",9.389405685,.004737713386,61.12503101,.01348492757,4.600808786,.001014994548,13.990214471,.005752707934
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",116.2009683,.05859287652,432.2676022,.2179655007,32.53627113,.01640600543,148.73723943,.07499888195
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",4976.00425,2.510795969,2001.160628,.4414804488,150.6249935,.0332297112,5126.6292435,2.5440256802
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",444.7724231,.22921295105,298.2043944,.0657875275,22.44549205,.004951749382,467.21791515,.234164700432
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,234.6450498,.1183168146,17.66145536,.008905566691,17.66145536,.008905566691
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,21.97119845,.004847114427,1.65374612,.00036483657,1.65374612,.00036483657
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",158.10319757,.08147829902,143.3856837,.03163263115,10.79247082,.002380950731,168.89566839,.083859249751
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",11618.86753,5.39618786,11665.343,2.533479097,878.0365701,.190691975,12496.9041001,5.586879835
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",13.85230328,.007716973501,99.81275022,.02167733227,7.512787651,.00163162716,21.365090931,.009348600661
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",51.19885337,.02852234655,71.42240045,.01551151634,5.375879603,.001167533488,56.574732973,.029689880038
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,10.38190092,.002254741157,.781433403,.0001697117,.781433403,.0001697117
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,59.10147607,.02763224768,4.448498199,.0020798466,4.448498199,.0020798466
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",193.26417363,.10766545291,254.9642976,.05537314405,19.19086111,.004167871058,212.45503474,.111833323968
2023,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",275.35970646,.15665931034,787.8063378,.1710957739,59.29725123,.01287817653,334.65695769,.16953748687
2023,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",2625.69411788,1.13130890343,839.4015882,.18230123,63.18076471,.01372159796,2688.87488259,1.14503050139
2023,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",22.21207898,.01263703037,0,0,0,0,22.21207898,.01263703037
2023,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",11.1454924,.006340960975,0,0,0,0,11.1454924,.006340960975
2023,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",234.67704377,.13351388367,443.192442,.09625253089,32.52980414,.007064822595,267.20684791,.140578706265
2023,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",8584.5781316,4.07883413724,3867.08418,.8398533102,291.0708523,.06321476529,8875.6489839,4.14204890253
2023,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",9.478507491,.005237185495,0,0,0,0,9.478507491,.005237185495
2023,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",143.85160322,.07948271714,15.12832212,.003285568872,1.138690912,.000247300883,144.990294132,.079730018023
2023,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",128.74768617,.07113730885,683.3148271,.1484023085,6.208460031,.001348353298,134.956146201,.072485662148
2023,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,163.3236964,.08157346688,0,0,0,0
2023,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",22.05545452,.02911766379,22.05545452,.01101579212,0,0,22.05545452,.02911766379
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",0,0,84.4898645,.0460611715,0,0,0,0
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,125.5326538,.06843638735,0,0,0,0
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,57.45283019,.03132144524,0,0,0,0
2023,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,13.60188153,.00741531072,0,0,0,0
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",111.65432343,.15414327631,239.2592645,.1122751868,0,0,111.65432343,.15414327631
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,9.439001691,.004429361098,0,0,0,0
2023,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",495.5145956,.3449863504,185.8179734,.0871972407,0,0,495.5145956,.3449863504
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",270.86113632,.3660117966,247.2997543,.1148367049,0,0,270.86113632,.3660117966
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1346.2063458,1.3998843469,525.348818,.2439522325,0,0,1346.2063458,1.3998843469
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",111.47901465,.15064041669,0,0,0,0,111.47901465,.15064041669
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",9.566655312,.01292732042,9.566655312,.004442394922,0,0,9.566655312,.01292732042
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",7.696476965,.01040016814,23.08943089,.01072186331,0,0,7.696476965,.01040016814
2023,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",246.5315799,.3331355236,173.9594411,.08078022177,0,0,246.5315799,.3331355236
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",12.91875193,.01280179044,51.67500772,.02399593007,0,0,12.91875193,.01280179044
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",59.48439091,.07815405581,42.48885065,.01973022422,0,0,59.48439091,.07815405581
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",132.246473,.1737531153,214.9005186,.09979171835,0,0,132.246473,.1737531153
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",3186.124863,3.157278894,649.0254351,.301383002,0,0,3186.124863,3.157278894
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",119.28255595,.15672036633,69.8644612,.03244242816,0,0,119.28255595,.15672036633
2023,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",292.4801148,.3842774021,141.71067,.06580510536,0,0,292.4801148,.3842774021
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",239.26357065,.3226788826,229.2942552,.1068953172,0,0,239.26357065,.3226788826
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",286.7159022,.3866746896,200.8032448,.09361301497,0,0,286.7159022,.3866746896
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",705.100607,.950922346,569.7621119,.2656189603,0,0,705.100607,.950922346
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",143.50508118,.19353576936,89.69067573,.0418131419,0,0,143.50508118,.19353576936
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",171.1130004,.1515165338,119.7791003,.05584014699,0,0,171.1130004,.1515165338
2023,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1788.27139157,1.58347222108,681.2462446,.3175920536,0,0,1788.27139157,1.58347222108
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,169.1906899,.2160115375,0,0,0,0
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",760.8442168,.6439478318,409.6853475,.1833196976,0,0,760.8442168,.6439478318
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",75.79182222,.09861521056,12.63197037,.0056523598,0,0,75.79182222,.09861521056
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",33.11941967,.04309275656,33.11941967,.01481976848,0,0,33.11941967,.04309275656
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",45.03658088,.03811714405,22.51829044,.01007613824,0,0,45.03658088,.03811714405
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",736.5494318,.9583484758,879.1073863,.393369451,11.87982955,.005315803392,748.42926135,.963664279192
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",165.07999282,.21479096,341.9514137,.1530111588,0,0,165.07999282,.21479096
2023,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",594.4076219,.7734031334,439.4890417,.1966557962,0,0,594.4076219,.7734031334
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",2075.77260968,2.02729074871,794.9767442,.3536489489,0,0,2075.77260968,2.02729074871
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",214.85245938,.26340924677,124.3882659,.05533467465,0,0,214.85245938,.26340924677
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",905.3839304,1.1100012535,467.4047702,.2079270959,0,0,905.3839304,1.1100012535
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",56.73486097,.06527133808,0,0,0,0,56.73486097,.06527133808
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",73.7150345,.09037467748,12.28583908,.005465410291,0,0,73.7150345,.09037467748
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",0,0,39.28605141,.01747657512,0,0,0,0
2023,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",356.2670201,.4367835849,267.1249286,.1188317154,0,0,356.2670201,.4367835849
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",630.95622808,.8309842911,630.9562281,.284629846,0,0,630.95622808,.8309842911
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",9.389405685,.007917526699,37.55762274,.0169425705,0,0,9.389405685,.007917526699
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",225.62758214,.2971568676,138.9738121,.06269229621,0,0,225.62758214,.2971568676
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",11.00242366,.01449045246,0,0,0,0,11.00242366,.01449045246
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",20.21338244,.02662150324,0,0,0,0,20.21338244,.02662150324
2023,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",2017.29902,1.701068139,1143.136111,.5156786492,0,0,2017.29902,1.701068139
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",64.59371884,.05315656777,32.29685942,.01248681703,0,0,64.59371884,.05315656777
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",141.80886064,.1987971173,76.79828005,.02969223906,0,0,141.80886064,.1987971173
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",148.00922562,.20748920233,402.470767,.1556058055,0,0,148.00922562,.20748920233
2023,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",824.5647927,.6785649606,799.5779808,.30913792,24.9868119,.009660560001,849.5516046,.688225520601
