"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",106.75823445,.076799410664,9.266096171,.0022781840701,0,0,106.75823445,.076799410664
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",205.498398318,.147830806348,271.96155513,.06686510383,0,0,205.498398318,.147830806348
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",7.4147585207,.0053340062012,0,0,0,0,7.4147585207,.0053340062012
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",99.50187046,.041688698468,99.501870461,.025499273545,0,0,99.50187046,.041688698468
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",437.881829715,.2372616060408,12.878877345,.0033004607335,0,0,437.881829715,.2372616060408
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",141.46647598,.072189265933,8.3137190236,.001715866012,0,0,141.46647598,.072189265933
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",0,0,10.169053012,.0020987878454,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",531.81194755,.27137958899,0,0,0,0,531.81194755,.27137958899
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",129.237483704,.065948904254,42.457985528,.0087628910838,0,0,129.237483704,.065948904254
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",50.989840915,.027628302265,12.878877345,.0033004607335,0,0,50.989840915,.027628302265
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",4.1935483871,.0011411973313,0,0,0,0,4.1935483871,.0011411973313
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",12.572746423,.006415776803,0,0,0,0,12.572746423,.006415776803
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",39.9341547,.0257614532224,9.4980054005,.0023352018155,0,0,39.9341547,.0257614532224
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",117.390274105,.075728260129,33.036747907,.0081224920851,0,0,117.390274105,.075728260129
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",263.95190728,.13575846378,133.87488823,.03566235295,0,0,263.95190728,.13575846378
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",73.294117017,.047281906459,7.7387913814,.0019026773434,0,0,73.294117017,.047281906459
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",0,0,46.858221187,.011520671822,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",15.299987226,.0078692470271,0,0,0,0,15.299987226,.0078692470271
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",1423.0249108,.73190482996,76.499936129,.0203784874,0,0,1423.0249108,.73190482996
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",3.4098360656,.0020513640991,0,0,0,0,3.4098360656,.0020513640991
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",15.742972685,.0090567446796,129.70583178,.033838131324,0,0,15.742972685,.0090567446796
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",26.108182202,.015019726261,52.216364405,.013622395938,0,0,26.108182202,.015019726261
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",1085.7807596,.40649081784,213.45537757,.05686145561,0,0,1085.7807596,.40649081784
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",26.681922197,.0099890850703,0,0,0,0,26.681922197,.0099890850703
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",0,0,16.238575452,.0042363788976,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",25.77789797,.014829717676,0,0,0,0,25.77789797,.014829717676
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",53.363844394,.019978170141,0,0,0,0,53.363844394,.019978170141
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",0,0,4.95288293515,.00093198932475,4.95288293515,.00093198932475,4.95288293515,.00093198932475
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,4.40577297485,.0013202630875,4.40577297485,.0013202630875,4.40577297485,.0013202630875
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",0,0,4.40577297485,.0016332468122,4.40577297485,.0016332468122,4.40577297485,.0016332468122
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",17.985825518,.0093526292695,90.43043353,.017016392227,90.43043353,.017016392227,108.416259048,.0263690214965
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",0,0,13.56082547135294117647058823529411764706,.00288038248327058823529411764705882352941,12.05406708564705882352941176470588235294,.00256033998512941176470588235294117647059,12.05406708564705882352941176470588235294,.00256033998512941176470588235294117647059
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,168.434386877647058823529411764705882353,.0446383555771764705882352941176470588235,149.719455002352941176470588235294117647,.0396785382908235294117647058823529411765,149.719455002352941176470588235294117647,.0396785382908235294117647058823529411765
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",6.8878268205,.0030650829351,31.79957585770588235294117647058823529411,.00675437800394117647058823529411764705882,28.26628965129411764705882352941176470589,.00600389155905882352941176470588235294118,35.15411647179411764705882352941176470589,.00906897449415882352941176470588235294118
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",0,0,220.178580617647058823529411764705882353,.0473403646715294117647058823529411764706,195.714293882352941176470588235294117647,.0420803241524705882352941176470588235294,195.714293882352941176470588235294117647,.0420803241524705882352941176470588235294
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",11.242260515,.0050028059291,6.54616561923529411764705882352941176471,.00139043606325882352941176470588235294118,5.81881388376470588235294117647058823529,.00123594316734117647058823529411764705882,17.06107439876470588235294117647058823529,.00623874909644117647058823529411764705882
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",35.136508586,.0105322917281,6.8462009805,.00108310533485,6.8462009805,.00108310533485,41.9827095665,.01161539706295
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",141.94376098,.1211253427,6.1822383185,.00162511087385,6.1822383185,.00162511087385,148.1259992985,.12275045357385
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",6.211512686,.0018619227212,2.69283952415,.00042602150635,2.69283952415,.00042602150635,8.90435221015,.00228794422755
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",179.122585157,.135573247886,0,0,11.941505677,.0030894008401,191.064090834,.1386626487261
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",138.516648755,.067975504893,0,0,22.375638796,.0043579818232,160.892287551,.0723334867162
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Olive Rockfish",11.941505677,.009038216526,0,0,0,0,11.941505677,.009038216526
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",11.941505677,.009038216526,0,0,0,0,11.941505677,.009038216526
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",171.11694186,.10339013059,42.871233822,.010728395149,0,0,171.11694186,.10339013059
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",392.63622047,.192175547,46.509473684,.009639686181,0,0,392.63622047,.192175547
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",62.424699004,.037717468018,0,0,0,0,62.424699004,.037717468018
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",93.241472747,.047543598065,59.633148051,.029297445887,0,0,93.241472747,.047543598065
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",6.830508603,.0034828595692,49.267631046,.024204922962,0,0,6.830508603,.0034828595692
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",62.016476424,.031622049091,190.01591545,.093353800403,0,0,62.016476424,.031622049091
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",20.57454461,.011244827667,0,0,0,0,20.57454461,.011244827667
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",83.050401647,.045390431327,0,0,0,0,83.050401647,.045390431327
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",24.184165387,.010986520847,0,0,0,0,24.184165387,.010986520847
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",30.228442159,.013732349438,30.528153643,.010638772085,0,0,30.228442159,.013732349438
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",24.012820662,.010908681387,0,0,0,0,24.012820662,.010908681387
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Salmon","Olive Rockfish",33.506577873,.015639792198,0,0,0,0,33.506577873,.015639792198
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",0,0,4.7507386475,.0016555873734,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",425.21524927,.15633762779,22.038910506,.0054467264242,0,0,425.21524927,.15633762779
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",0,0,23.237320987,.0031592138569,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,34.74820085,.0047241675446,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",0,0,0,0,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",32.67039395,.015895478968,0,0,0,0,32.67039395,.015895478968
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",9.5715293044,.0037807540753,0,0,0,0,9.5715293044,.0037807540753
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",130.95554137,.063715211292,0,0,0,0,130.95554137,.063715211292
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",171.5332648,.067755639595,3.93693980346428571428571428571428571429,.00053524392022678571428571428571428571429,9.03180307853571428571428571428571428571,.00122791252287321428571428571428571428571,180.565067878535714285714285714285714286,.0689835521178732142857142857142857142857
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",0,0,26.9380602903125,.00359904341453125,96.2073581796875,.01285372648046875,96.2073581796875,.01285372648046875
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",38.8363868737,.0178127583901,33.81448574875,.0045177641201875,120.76602053125,.0161348718578125,159.60240740495,.0339476302479125
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",0,0,3.0512273106875,.000407657397765625,10.8972403953125,.001455919277734375,10.8972403953125,.001455919277734375
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",5.1341256367,.0024268126959,0,0,0,0,5.1341256367,.0024268126959
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",14.121342719,.0064769173,58.340551521875,.00779455445190625,208.359112578125,.02783769447109375,222.480455297125,.03431461177109375
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",73.329305847,.028548589761,0,0,0,0,73.329305847,.028548589761
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,0,0,84.353371374,.010462551354,84.353371374,.010462551354
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",25.757754689,.01242058113,0,0,0,0,25.757754689,.01242058113
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",12.437819548,.0048422960465,0,0,24.875639096,.0030853852937,37.313458644,.0079276813402
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",101.42857143,.047882430101,0,0,14.942528736,.0028545283849,116.371100166,.0507369584859
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,3.04358441884137931034482758620689655172,.000514618037462068965517241379310344827586,4.31174459335862068965517241379310344828,.000729042219737931034482758620689655172414,4.31174459335862068965517241379310344828,.000729042219737931034482758620689655172414
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",17.096229288,.012651209673,0,0,0,0,17.096229288,.012651209673
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",19.230066362,.0088754598355,0,0,0,0,19.230066362,.0088754598355
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",203.13450292,.096018178276,0,0,0,0,203.13450292,.096018178276
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",192.63852187,.084237193504,0,0,0,0,192.63852187,.084237193504
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Olive Rockfish",17.787948131,.0077783343344,0,0,0,0,17.787948131,.0077783343344
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",33.5689915501,.0167844957756,.98989054047368421052631578947368421053,.00016737354945,36.62594999752631578947368421052631578947,.00619282132965,70.19494154762631578947368421052631578947,.02297731710525
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",51.694402905,.032436292818,0,0,0,0,51.694402905,.032436292818
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",71.085606968,.016349689603,0,0,0,0,71.085606968,.016349689603
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,32.716882054,.012841376206,0,0,0,0
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",57.649643405,.022627485037,0,0,0,0,57.649643405,.022627485037
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",335.96243344,0,335.96243344,.070552111022,0,0,335.96243344,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",6.1824897517,.0038737801357,0,0,0,0,6.1824897517,.0038737801357
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",32.670965344,.020470739402,0,0,0,0,32.670965344,.020470739402
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",128.01941989,.080213490951,0,0,0,0,128.01941989,.080213490951
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",63.901537603,.043418690503,0,0,0,0,63.901537603,.043418690503
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",127.26153675,.086469426002,95.446152564,.058373357377,0,0,127.26153675,.086469426002
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",33.262329148,.022285760529,0,0,0,0,33.262329148,.022285760529
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",10.677414286,.0071538675719,0,0,0,0,10.677414286,.0071538675719
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",1258.7834706,.489698780235,708.02482495,.27543966158,0,0,1258.7834706,.489698780235
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",0,0,6.3136757651,.0035419267102,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",362.85268013,.14115891971,0,0,0,0,362.85268013,.14115891971
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",686.85992654,.26720597789,0,0,0,0,686.85992654,.26720597789
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",4.3700614897,.0046070661974,0,0,0,0,4.3700614897,.0046070661974
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",0,0,8.5713417393,.0048084610896,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,118.34935631,.066571512927,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",0,0,12.241931605,.0068860865279,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",61.525314418,.026231122651,1191.9606247,.50818863159,0,0,61.525314418,.026231122651
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",95.410170281,.040677823469,0,0,0,0,95.410170281,.040677823469
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",2039.8616469,0,0,0,0,0,2039.8616469,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",63.679466823,.043480066653,0,0,0,0,63.679466823,.043480066653
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",64.168853199,.04381421757,21.435616911,.012838569958,0,0,64.168853199,.04381421757
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",175.320701007,.0747474247789,52.595918442,.022424103,0,0,175.320701007,.0747474247789
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",12.7933416962,.0103626067739,0,0,0,0,12.7933416962,.0103626067739
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",166.10080329,.11874956105,20.709903456,.012403913797,0,0,166.10080329,.11874956105
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",247.17661733,.04919987451,98.684678953,.019642933353,0,0,247.17661733,.04919987451
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",129.53918024,.025784443047,0,0,0,0,129.53918024,.025784443047
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",17.189896879,.013923816472,276.29951037,.15500203878,0,0,17.189896879,.013923816472
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",30.534934853,.0247332972306,0,0,0,0,30.534934853,.0247332972306
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",81.946237085,.03153222978,0,0,0,0,81.946237085,.03153222978
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Opaleye",0,0,827.27581775,.31832884711,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",197.68151125,.076066199712,0,0,0,0,197.68151125,.076066199712
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",320.5697341,.12335256475,304.48755531,.11716427624,0,0,320.5697341,.12335256475
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",17.922380464,.012678162529,7.9595962731,.0045036579029,0,0,17.922380464,.012678162529
