"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Butterflyray",49.51073511,0,49.51073511,0,0,0,49.51073511,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",67.41889762,.03518877515,0,0,0,0,67.41889762,.03518877515
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,57.69409732,.03011299042,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",137.2591261,.07164134534,45.75304204,.02388044845,0,0,137.2591261,.07164134534
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",114.7991833,.06299497715,0,0,0,0,114.7991833,.06299497715
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",99.37453726,.0509324671,198.7490745,.1018649342,0,0,99.37453726,.0509324671
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",650.1340667,.3332134455,433.4227111,.222142297,0,0,650.1340667,.3332134455
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",3583.050521,2.166365025,1791.525261,1.083182513,0,0,3583.050521,2.166365025
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",118.5977135,.07088486278,118.5977135,.07088486278,0,0,118.5977135,.07088486278
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",107.2900952,.06412639377,214.5801904,.1282527875,0,0,107.2900952,.06412639377
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Corbina",0,0,11.58501432,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",309.2527848,0,103.0842616,0,0,0,309.2527848,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,82.86677994,0,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Corbina",0,0,20.58641754,0,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",99.02147022,0,247.5536756,0,0,0,99.02147022,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Corbina",48.61118683,0,97.22237365,0,0,0,48.61118683,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",76.93340409,0,0,0,0,0,76.93340409,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,59.7292448,0,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Flyingfish",10.91763316,0,23.64903874,0,0,0,10.91763316,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Flyingfish",20.24183669,0,0,0,0,0,20.24183669,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Flyingfish",9.872689835,0,0,0,0,0,9.872689835,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,57.69409732,.1567339858,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,250.7057146,.2797009765,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,17.92780536,.020001238,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",152.7741541,.5872785509,253.3911132,.2826969538,0,0,152.7741541,.5872785509
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",22.68276117,.08719471682,22.68276117,.02530612618,0,0,22.68276117,.08719471682
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,1867.989119,5.074650504,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,71.34138296,.1938087227,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,25.39958944,.02833716807,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,2533.383917,6.882287398,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,6.494091726,.00724516312,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",22.58186666,.09375654329,139.1088739,.155197451,0,0,22.58186666,.09375654329
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,21.94156534,.02447920767,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",6.693570422,.02779070635,26.53390625,.0296026738,0,0,6.693570422,.02779070635
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,390.3453992,1.060427203,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",30.33898446,.10167296,30.33898446,.0339532352,0,0,30.33898446,.10167296
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,46.37550896,.1305223923,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,97.47378442,.109085732,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",18.25952633,.07487000817,0,0,0,0,18.25952633,.07487000817
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,100.0771702,.1119992563,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,9.949755271,.01113505896,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,95.60927439,.1069991049,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,147.5057651,.3827211378,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",23.84036289,.07580937238,0,0,0,0,23.84036289,.07580937238
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,75.93768034,.08498405489,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",8.27637704,.03280358992,44.92550918,.05027743698,0,0,8.27637704,.03280358992
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",54.81064593,.2228320428,29.44891339,.03295713091,0,0,54.81064593,.2228320428
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,14.4372099,.01615709925,0,0,0,0
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,97.05536534,.2810828816,0,0,0,0
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,36.91329146,.04131073235,0,0,0,0
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",105.17762382,.427598405,585.9896184,.6557979342,0,0,105.17762382,.427598405
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",157.4444681,.6400886519,1422.089533,1.591501536,0,0,157.4444681,.6400886519
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",114.7991833,.3324709058,344.3975498,.9974127175,0,0,114.7991833,.3324709058
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,298.1236118,.9720837577,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",20.37970607,.08398590821,161.8765501,.1811607302,0,0,20.37970607,.08398590821
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",10.01225894,.04126107892,30.03677683,.0336150259,0,0,10.01225894,.04126107892
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,144.474237,.4710833148,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",108.73487379,.4481024946,200.0982697,.2239357624,0,0,108.73487379,.4481024946
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",43.034912402,.17734928016,607.6527989,.6800418262,0,0,43.034912402,.17734928016
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",101.1043733,.3144149387,134.805831,.1508651053,0,0,101.1043733,.3144149387
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,751.0306662,2.429035265,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,414.8700599,0,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",31.4752634,.11558838184,83.93403574,0,0,0,31.4752634,.11558838184
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Halibut",11.3962729,.04185117459,0,0,0,0,11.3962729,.04185117459
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,531.8219106,1.720055164,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",33.6170652,.12345384117,44.8227536,0,0,0,33.6170652,.12345384117
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",30.18071592,.1108343422,205.7798599,0,0,0,30.18071592,.1108343422
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Halibut",20.24183669,.07867805059,172.0556118,0,0,0,20.24183669,.07867805059
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",8.244378893,.03204509896,131.9100623,0,0,0,8.244378893,.03204509896
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,103.0842616,.3179018853,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",9.872689835,.03837418523,78.98151868,0,0,0,9.872689835,.03837418523
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",140.5421658,.5276410455,0,0,0,0,140.5421658,.5276410455
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,46.34005729,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",46.13339793,.173199795,0,0,0,0,46.13339793,.173199795
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",82.86677994,.2555531286,580.0674596,1.7888719,0,0,82.86677994,.2555531286
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,11.48125137,0,0,0,0,0
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",56.95738706,.2148084142,375.9187546,0,0,0,56.95738706,.2148084142
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",281.7054264,.9264918301,0,0,0,0,281.7054264,.9264918301
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",47.50214962,.1791490438,299.4062813,0,0,0,47.50214962,.1791490438
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Halibut",12.2618101,.0462440452,144.8541931,0,0,0,12.2618101,.0462440452
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,99.83088492,0,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",28.48368984,.08800216308,85.45106952,0,0,0,28.48368984,.08800216308
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,67.12279611,.2008656169,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,34.01420455,0,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",35.62282704,.12967619994,41.90853912,0,0,0,35.62282704,.12967619994
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",19.44689601,.07079167448,29.17034402,0,0,0,19.44689601,.07079167448
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,10.29320877,0,0,0,0,0
2022,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",49.51073511,.1481613539,99.02147022,.2963227079,0,0,49.51073511,.1481613539
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,63.59554259,.1952293141,0,0,0,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",17.85615223,.06533212443,89.28076113,0,0,0,17.85615223,.06533212443
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,23.48621316,0,0,0,0,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,132.7038222,0,0,0,0,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,48.61118683,.1492294629,0,0,0,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",14.20673154,.05197961695,0,0,0,0,14.20673154,.05197961695
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,59.7292448,.1790110273,0,0,0,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,39.89334872,0,0,0,0,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,76.81410722,0,0,0,0,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,34.02848492,.1019847826,0,0,0,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,1430.278455,4.286603931,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,10.31141447,0,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,53.77733607,0,0,0,0,0
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,6.693570422,0,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",9.410891684,0,16.04295664,0,0,0,9.410891684,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,30.33898446,0,0,0,0,0
2022,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,9.129763166,0,0,0,0,0
2022,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,331.0550816,0,0,0,0,0
2022,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,101.4469301,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,30.56955911,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,62.552494,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Lizardfish",0,0,20.45021404,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",97.04601775,0,0,0,0,0,97.04601775,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,10.49175447,0,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",0,0,10.91763316,0,0,0,0,0
2022,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,10.06023864,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,9.872689835,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",46.13339793,0,184.5335917,0,0,0,46.13339793,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",20.35225004,0,0,0,0,0,20.35225004,0
2022,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,49.91544246,0,0,0,0,0
2022,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,0,0,16.66766917,0,16.66766917,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,8.377163878,0,0,0,0,0
2022,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,13.57841186,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Moray",0,0,33.70145776,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Moray",0,0,46.13339793,0,0,0,0,0
2022,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Needlefish",0,0,1791.525261,0,0,0,0,0
2022,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","California Needlefish",0,0,1311.28538,0,0,0,0,0
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",325.9042985,.18047352076,442.9108642,.08933865308,33.33737688,.006724414748,359.24167538,.187197935508
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",4715.0128089,1.84893807368,9320.128171,1.879944171,701.5150236,.1415011741,5416.5278325,1.99043924778
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",102.07242525,.05652386311,161.59124,.03259424164,12.16278151,.002453330016,114.23520676,.058977193126
2022,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,44.69727457,.009015796696,3.364310989,.000678608353,3.364310989,.000678608353
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",6.757464954,.003805539463,83.43373936,.01732694252,6.279958877,.00130417847,13.037423831,.005109717933
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,18.11851591,.003762728199,1.363759262,.000283216101,1.363759262,.000283216101
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",52.82743707,.02975034246,111.6032706,.02317699613,8.400246171,.001744505085,61.227683241,.031494847545
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",22.58186666,.01271722241,66.63065882,.01383739485,5.015210879,.001041524344,27.597077539,.013758746754
2022,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",3269.29323602,1.22426238114,5836.017549,1.211983802,439.2701381,.09122458725,3708.56337412,1.31548696839
